Time,accX,accY,accZ,DT,Hour
1582926024201.0,-4.24431037902832,-8.71723461151123,-1.5004997253417969,2020-02-28 15:40:24.201000-06:00,2020-02-28 15:00
1582926024251.0,-4.342931032180786,-8.851116180419922,-1.327549934387207,2020-02-28 15:40:24.251000-06:00,2020-02-28 15:00
1582926024301.0,-4.073795318603516,-8.735211372375488,-1.5488719940185547,2020-02-28 15:40:24.301000-06:00,2020-02-28 15:00
1582926024351.0,-3.548816680908203,-8.426187515258789,-1.976266860961914,2020-02-28 15:40:24.351000-06:00,2020-02-28 15:00
1582926024401.0,-3.3093042373657227,-8.550593376159668,-2.3653793334960938,2020-02-28 15:40:24.401000-06:00,2020-02-28 15:00
1582926024451.0,-3.3932228088378906,-8.771400451660156,-2.4406139850616455,2020-02-28 15:40:24.451000-06:00,2020-02-28 15:00
1582926024501.0,-3.6657466888427734,-8.742405414581299,-2.3202037811279297,2020-02-28 15:40:24.501000-06:00,2020-02-28 15:00
1582926024551.0,-3.881671905517578,-8.42458724975586,-2.178323745727539,2020-02-28 15:40:24.551000-06:00,2020-02-28 15:00
1582926024601.0,-4.0883893966674805,-8.251033306121826,-1.9228382110595703,2020-02-28 15:40:24.601000-06:00,2020-02-28 15:00
1582926024651.0,-3.914113998413086,-8.124289989471436,-1.874047338962555,2020-02-28 15:40:24.651000-06:00,2020-02-28 15:00
1582926024701.0,-4.198427200317383,-8.111971497535706,-2.1677207946777344,2020-02-28 15:40:24.701000-06:00,2020-02-28 15:00
1582926024751.0,-4.571563720703125,-8.32600212097168,-2.221147119998932,2020-02-28 15:40:24.751000-06:00,2020-02-28 15:00
1582926024801.0,-4.387432098388672,-8.532873153686523,-2.4736289978027344,2020-02-28 15:40:24.801000-06:00,2020-02-28 15:00
1582926024851.0,-4.789268493652344,-8.543152451515198,-2.8263492584228516,2020-02-28 15:40:24.851000-06:00,2020-02-28 15:00
1582926024901.0,-5.055783271789551,-8.166328430175781,-2.8280367851257324,2020-02-28 15:40:24.901000-06:00,2020-02-28 15:00
1582926024951.0,-4.862405776977539,-7.987508296966553,-2.8430752754211426,2020-02-28 15:40:24.951000-06:00,2020-02-28 15:00
1582926025001.0,-4.606064796447754,-7.893616676330566,-3.0469541549682617,2020-02-28 15:40:25.001000-06:00,2020-02-28 15:00
1582926025051.0,-4.101398468017578,-7.675752639770508,-2.8420772552490234,2020-02-28 15:40:25.051000-06:00,2020-02-28 15:00
1582926025101.0,-3.604104995727539,-7.980327606201172,-3.1575698852539062,2020-02-28 15:40:25.101000-06:00,2020-02-28 15:00
1582926025151.0,-3.692495346069336,-8.378473281860352,-3.6975364685058594,2020-02-28 15:40:25.151000-06:00,2020-02-28 15:00
1582926025201.0,-4.050895690917969,-8.644169807434082,-4.204914093017578,2020-02-28 15:40:25.201000-06:00,2020-02-28 15:00
1582926025251.0,-4.0843870639801025,-8.500633239746094,-3.9708423614501953,2020-02-28 15:40:25.251000-06:00,2020-02-28 15:00
1582926025301.0,-4.07466996461153,-8.580033302307129,-3.4438400268554688,2020-02-28 15:40:25.301000-06:00,2020-02-28 15:00
1582926025351.0,-4.398284912109375,-8.68043327331543,-3.4153270721435547,2020-02-28 15:40:25.351000-06:00,2020-02-28 15:00
1582926025401.0,-4.2521562576293945,-8.42509651184082,-3.190143585205078,2020-02-28 15:40:25.401000-06:00,2020-02-28 15:00
1582926025451.0,-3.8573532104492188,-8.183378219604492,-2.666454315185547,2020-02-28 15:40:25.451000-06:00,2020-02-28 15:00
1582926025501.0,-3.713977813720703,-8.092613697052002,-2.6550798416137695,2020-02-28 15:40:25.501000-06:00,2020-02-28 15:00
1582926025551.0,-3.740267515182495,-8.199236869812012,-2.9191112518310547,2020-02-28 15:40:25.551000-06:00,2020-02-28 15:00
1582926025601.0,-3.4614906311035156,-8.268654346466064,-3.1392898559570312,2020-02-28 15:40:25.601000-06:00,2020-02-28 15:00
1582926025651.0,-3.2472410202026367,-8.22019624710083,-3.5568313598632812,2020-02-28 15:40:25.651000-06:00,2020-02-28 15:00
1582926025701.0,-3.0897445678710938,-7.977781295776367,-3.861848831176758,2020-02-28 15:40:25.701000-06:00,2020-02-28 15:00
1582926025751.0,-2.7800540924072266,-7.668701171875,-3.924538254737854,2020-02-28 15:40:25.751000-06:00,2020-02-28 15:00
1582926025801.0,-2.6029443740844727,-7.96440315246582,-3.514883041381836,2020-02-28 15:40:25.801000-06:00,2020-02-28 15:00
1582926025851.0,-2.8341197967529297,-10.272903442382812,-3.2541141510009766,2020-02-28 15:40:25.851000-06:00,2020-02-28 15:00
1582926025901.0,-2.74605655670166,-11.063310623168945,-3.0400390625,2020-02-28 15:40:25.901000-06:00,2020-02-28 15:00
1582926025951.0,-2.5101099014282227,-8.857574462890625,-2.396587371826172,2020-02-28 15:40:25.951000-06:00,2020-02-28 15:00
1582926026001.0,-2.121490478515625,-8.068973541259766,-1.7824745178222656,2020-02-28 15:40:26.001000-06:00,2020-02-28 15:00
1582926026051.0,-1.6838626861572266,-8.46773910522461,-1.6299128532409668,2020-02-28 15:40:26.051000-06:00,2020-02-28 15:00
1582926026101.0,-1.677536964416504,-8.639853954315186,-1.8857917785644531,2020-02-28 15:40:26.101000-06:00,2020-02-28 15:00
1582926026151.0,-1.6176996231079102,-8.547659873962402,-2.4880943298339844,2020-02-28 15:40:26.151000-06:00,2020-02-28 15:00
1582926026201.0,-1.575168490409851,-8.802608489990234,-3.264324188232422,2020-02-28 15:40:26.201000-06:00,2020-02-28 15:00
1582926026251.0,-1.4854483604431152,-9.367053985595703,-3.7994613647460938,2020-02-28 15:40:26.251000-06:00,2020-02-28 15:00
1582926026301.0,-1.6224565505981445,-9.525704860687256,-3.9812541007995605,2020-02-28 15:40:26.301000-06:00,2020-02-28 15:00
1582926026351.0,-1.5231399536132812,-9.039695739746094,-3.719472885131836,2020-02-28 15:40:26.351000-06:00,2020-02-28 15:00
1582926026401.0,-1.531473159790039,-8.533369064331055,-3.5595240592956543,2020-02-28 15:40:26.401000-06:00,2020-02-28 15:00
1582926026451.0,-1.6994132995605469,-8.40418815612793,-3.686861038208008,2020-02-28 15:40:26.451000-06:00,2020-02-28 15:00
1582926026501.0,-1.7423017621040344,-8.387272864580154,-3.7055090069770813,2020-02-28 15:40:26.501000-06:00,2020-02-28 15:00
1582926026551.0,-1.8566713333129883,-8.372300148010254,-3.7359261512756348,2020-02-28 15:40:26.551000-06:00,2020-02-28 15:00
1582926026601.0,-1.945314884185791,-8.235595703125,-3.686368942260742,2020-02-28 15:40:26.601000-06:00,2020-02-28 15:00
1582926026651.0,-2.1100988388061523,-8.209729552268982,-3.734621524810791,2020-02-28 15:40:26.651000-06:00,2020-02-28 15:00
1582926026701.0,-2.3801746368408203,-8.383790016174316,-3.6718430519104004,2020-02-28 15:40:26.701000-06:00,2020-02-28 15:00
1582926026751.0,-2.461939573287964,-8.194573402404785,-3.4906930923461914,2020-02-28 15:40:26.751000-06:00,2020-02-28 15:00
1582926026801.0,-2.761911392211914,-8.138574540615082,-3.0908126831054688,2020-02-28 15:40:26.801000-06:00,2020-02-28 15:00
1582926026851.0,-3.5196533203125,-9.231864929199219,-2.634246826171875,2020-02-28 15:40:26.851000-06:00,2020-02-28 15:00
1582926026901.0,-4.273040771484375,-10.670188903808594,-1.552734375,2020-02-28 15:40:26.901000-06:00,2020-02-28 15:00
1582926026951.0,-4.364778757095337,-10.515281677246094,-0.00641632080078125,2020-02-28 15:40:26.951000-06:00,2020-02-28 15:00
1582926027001.0,-4.367071211338043,-11.113105773925781,0.3462224006652832,2020-02-28 15:40:27.001000-06:00,2020-02-28 15:00
1582926027051.0,-4.280287265777588,-10.795883178710938,-0.2725410461425781,2020-02-28 15:40:27.051000-06:00,2020-02-28 15:00
1582926027101.0,-4.086602210998535,-8.993972778320312,-0.7148189544677734,2020-02-28 15:40:27.101000-06:00,2020-02-28 15:00
1582926027151.0,-3.7384490966796875,-7.922943115234375,-0.3849143981933594,2020-02-28 15:40:27.151000-06:00,2020-02-28 15:00
1582926027201.0,-3.4600038528442383,-7.7090044021606445,0.12258529663085938,2020-02-28 15:40:27.201000-06:00,2020-02-28 15:00
1582926027251.0,-3.5938825607299805,-7.976264953613281,0.31047630310058594,2020-02-28 15:40:27.251000-06:00,2020-02-28 15:00
1582926027301.0,-3.8252954483032227,-8.213972091674805,0.325840562582016,2020-02-28 15:40:27.301000-06:00,2020-02-28 15:00
1582926027351.0,-3.87736439704895,-8.273878574371338,0.4564781188964844,2020-02-28 15:40:27.351000-06:00,2020-02-28 15:00
1582926027401.0,-3.8575870990753174,-8.240776062011719,0.6164493560791016,2020-02-28 15:40:27.401000-06:00,2020-02-28 15:00
1582926027451.0,-3.683241844177246,-8.591680526733398,0.19749832153320312,2020-02-28 15:40:27.451000-06:00,2020-02-28 15:00
1582926027501.0,-3.4090232849121094,-9.83258056640625,-0.8087081909179688,2020-02-28 15:40:27.501000-06:00,2020-02-28 15:00
1582926027551.0,-2.8135643005371094,-9.991168975830078,-1.5502433776855469,2020-02-28 15:40:27.551000-06:00,2020-02-28 15:00
1582926027601.0,-2.4413509368896484,-8.558464050292969,-1.5697026252746582,2020-02-28 15:40:27.601000-06:00,2020-02-28 15:00
1582926027651.0,-2.541764259338379,-8.267831921577454,-1.449416160583496,2020-02-28 15:40:27.651000-06:00,2020-02-28 15:00
1582926027701.0,-2.938180923461914,-9.021270751953125,-1.4651658535003662,2020-02-28 15:40:27.701000-06:00,2020-02-28 15:00
1582926027751.0,-3.062004566192627,-9.320175170898438,-1.5594944953918457,2020-02-28 15:40:27.751000-06:00,2020-02-28 15:00
1582926027801.0,-2.763275146484375,-8.9375,-1.6358437538146973,2020-02-28 15:40:27.801000-06:00,2020-02-28 15:00
1582926027851.0,-2.6623642444610596,-8.776658535003662,-1.604588508605957,2020-02-28 15:40:27.851000-06:00,2020-02-28 15:00
1582926027901.0,-2.680268883705139,-8.805593967437744,-1.718764305114746,2020-02-28 15:40:27.901000-06:00,2020-02-28 15:00
1582926027951.0,-2.754230499267578,-9.29281997680664,-2.175201416015625,2020-02-28 15:40:27.951000-06:00,2020-02-28 15:00
1582926028001.0,-2.9336423873901367,-9.497669696807861,-2.8876380920410156,2020-02-28 15:40:28.001000-06:00,2020-02-28 15:00
1582926028051.0,-2.926578998565674,-9.35404109954834,-3.1677284240722656,2020-02-28 15:40:28.051000-06:00,2020-02-28 15:00
1582926028101.0,-2.7750301361083984,-8.83907699584961,-2.875335693359375,2020-02-28 15:40:28.101000-06:00,2020-02-28 15:00
1582926028151.0,-2.5903682708740234,-8.231090545654297,-2.5932836532592773,2020-02-28 15:40:28.151000-06:00,2020-02-28 15:00
1582926028201.0,-2.668288230895996,-8.284907341003418,-2.682842254638672,2020-02-28 15:40:28.201000-06:00,2020-02-28 15:00
1582926028251.0,-2.79049015045166,-8.617063522338867,-2.7651708126068115,2020-02-28 15:40:28.251000-06:00,2020-02-28 15:00
1582926028301.0,-2.776764392852783,-8.532793998718262,-2.70098876953125,2020-02-28 15:40:28.301000-06:00,2020-02-28 15:00
1582926028351.0,-2.72831654548645,-8.165367126464844,-2.675628364086151,2020-02-28 15:40:28.351000-06:00,2020-02-28 15:00
1582926028401.0,-2.8351058959960938,-8.061477422714233,-2.827556610107422,2020-02-28 15:40:28.401000-06:00,2020-02-28 15:00
1582926028451.0,-3.1355247497558594,-8.442558288574219,-2.9669175148010254,2020-02-28 15:40:28.451000-06:00,2020-02-28 15:00
1582926028501.0,-3.209669351577759,-8.500023365020752,-2.8591928482055664,2020-02-28 15:40:28.501000-06:00,2020-02-28 15:00
1582926028551.0,-3.407705307006836,-9.057914733886719,-2.635263442993164,2020-02-28 15:40:28.551000-06:00,2020-02-28 15:00
1582926028601.0,-4.2078704833984375,-11.214950561523438,-1.924530029296875,2020-02-28 15:40:28.601000-06:00,2020-02-28 15:00
1582926028651.0,-4.936454772949219,-12.594955444335938,-0.22969818115234375,2020-02-28 15:40:28.651000-06:00,2020-02-28 15:00
1582926028701.0,-4.99160623550415,-10.275619506835938,0.6955986022949219,2020-02-28 15:40:28.701000-06:00,2020-02-28 15:00
1582926028751.0,-4.0179901123046875,-8.117904663085938,0.7552499771118164,2020-02-28 15:40:28.751000-06:00,2020-02-28 15:00
1582926028801.0,-3.4063549041748047,-7.766296751797199,0.823969841003418,2020-02-28 15:40:28.801000-06:00,2020-02-28 15:00
1582926028851.0,-3.5714187622070312,-8.263229370117188,0.981358528137207,2020-02-28 15:40:28.851000-06:00,2020-02-28 15:00
1582926028901.0,-3.859975814819336,-8.877384185791016,0.7487030029296875,2020-02-28 15:40:28.901000-06:00,2020-02-28 15:00
1582926028951.0,-3.819497585296631,-9.039759397506714,0.23825454711914062,2020-02-28 15:40:28.951000-06:00,2020-02-28 15:00
1582926029001.0,-3.4248619079589844,-8.830181121826172,-0.12447738647460938,2020-02-28 15:40:29.001000-06:00,2020-02-28 15:00
1582926029051.0,-3.144960403442383,-8.558626174926758,-0.013885498046875,2020-02-28 15:40:29.051000-06:00,2020-02-28 15:00
1582926029101.0,-3.1334609985351562,-8.368964195251465,0.21984577178955078,2020-02-28 15:40:29.101000-06:00,2020-02-28 15:00
1582926029151.0,-3.215853214263916,-8.479775428771973,0.17894268035888672,2020-02-28 15:40:29.151000-06:00,2020-02-28 15:00
1582926029201.0,-3.2368893325328827,-8.636580467224121,-0.08622360229492188,2020-02-28 15:40:29.201000-06:00,2020-02-28 15:00
1582926029251.0,-3.230460822582245,-8.675377249717712,-0.5000133514404297,2020-02-28 15:40:29.251000-06:00,2020-02-28 15:00
1582926029301.0,-3.2868189811706543,-8.770739555358887,-0.8703670501708984,2020-02-28 15:40:29.301000-06:00,2020-02-28 15:00
1582926029351.0,-3.344125747680664,-8.957592010498047,-1.1392717361450195,2020-02-28 15:40:29.351000-06:00,2020-02-28 15:00
1582926029401.0,-3.540233612060547,-9.262245178222656,-1.3846807479858398,2020-02-28 15:40:29.401000-06:00,2020-02-28 15:00
1582926029451.0,-3.7090625762939453,-9.38683557510376,-1.485703468322754,2020-02-28 15:40:29.451000-06:00,2020-02-28 15:00
1582926029501.0,-3.844918727874756,-9.142927169799805,-1.5324554443359375,2020-02-28 15:40:29.501000-06:00,2020-02-28 15:00
1582926029551.0,-3.919262409210205,-8.904150009155273,-1.6087017059326172,2020-02-28 15:40:29.551000-06:00,2020-02-28 15:00
1582926029601.0,-3.9371515214443207,-9.000632286071777,-1.8227109909057617,2020-02-28 15:40:29.601000-06:00,2020-02-28 15:00
1582926029651.0,-3.792658805847168,-8.958631038665771,-1.8750234246253967,2020-02-28 15:40:29.651000-06:00,2020-02-28 15:00
1582926029701.0,-3.6812591552734375,-8.593727111816406,-1.7690362930297852,2020-02-28 15:40:29.701000-06:00,2020-02-28 15:00
1582926029751.0,-3.871758460998535,-8.6139497756958,-1.870340347290039,2020-02-28 15:40:29.751000-06:00,2020-02-28 15:00
1582926029801.0,-3.9206612706184387,-8.85074234008789,-1.9887080192565918,2020-02-28 15:40:29.801000-06:00,2020-02-28 15:00
1582926029851.0,-3.673248291015625,-8.785826683044434,-1.9627888202667236,2020-02-28 15:40:29.851000-06:00,2020-02-28 15:00
1582926029901.0,-3.457839012145996,-8.665862560272217,-1.9430842995643616,2020-02-28 15:40:29.901000-06:00,2020-02-28 15:00
1582926029951.0,-3.470543622970581,-8.780640602111816,-2.073031425476074,2020-02-28 15:40:29.951000-06:00,2020-02-28 15:00
1582926030001.0,-3.4149012565612793,-8.87419843673706,-2.1820998191833496,2020-02-28 15:40:30.001000-06:00,2020-02-28 15:00
1582926030051.0,-3.175670623779297,-8.74714469909668,-2.191245675086975,2020-02-28 15:40:30.051000-06:00,2020-02-28 15:00
1582926030101.0,-3.0515403747558594,-8.69419240951538,-2.2310378551483154,2020-02-28 15:40:30.101000-06:00,2020-02-28 15:00
1582926030151.0,-3.1950578689575195,-9.01453971862793,-2.37949275970459,2020-02-28 15:40:30.151000-06:00,2020-02-28 15:00
1582926030201.0,-3.5137100219726562,-9.545978546142578,-2.8059520721435547,2020-02-28 15:40:30.201000-06:00,2020-02-28 15:00
1582926030251.0,-2.7837867736816406,-8.962974548339844,-2.5536746978759766,2020-02-28 15:40:30.251000-06:00,2020-02-28 15:00
1582926030301.0,-2.0634536743164062,-8.099922180175781,-2.6203508377075195,2020-02-28 15:40:30.301000-06:00,2020-02-28 15:00
1582926030351.0,-1.8498988151550293,-8.115378379821777,-3.056621551513672,2020-02-28 15:40:30.351000-06:00,2020-02-28 15:00
1582926030401.0,-1.8577055931091309,-8.481208801269531,-3.1577592492103577,2020-02-28 15:40:30.401000-06:00,2020-02-28 15:00
1582926030451.0,-2.2297096252441406,-8.842185974121094,-3.1966617107391357,2020-02-28 15:40:30.451000-06:00,2020-02-28 15:00
1582926030501.0,-2.986602783203125,-9.34921646118164,-3.2548141479492188,2020-02-28 15:40:30.501000-06:00,2020-02-28 15:00
1582926030551.0,-3.220973014831543,-9.182693481445312,-2.8314132690429688,2020-02-28 15:40:30.551000-06:00,2020-02-28 15:00
1582926030601.0,-3.0280017852783203,-8.540157318115234,-2.1943016052246094,2020-02-28 15:40:30.601000-06:00,2020-02-28 15:00
1582926030651.0,-3.169013023376465,-8.242182731628418,-1.6911544799804688,2020-02-28 15:40:30.651000-06:00,2020-02-28 15:00
1582926030701.0,-3.5430641174316406,-8.511310577392578,-1.6438541412353516,2020-02-28 15:40:30.701000-06:00,2020-02-28 15:00
1582926030751.0,-3.8261947631835938,-9.06961441040039,-1.9861717224121094,2020-02-28 15:40:30.751000-06:00,2020-02-28 15:00
1582926030801.0,-3.844698905944824,-9.153334617614746,-2.195878028869629,2020-02-28 15:40:30.801000-06:00,2020-02-28 15:00
1582926030851.0,-3.792626142501831,-8.98693561553955,-2.341036796569824,2020-02-28 15:40:30.851000-06:00,2020-02-28 15:00
1582926030901.0,-3.6644554138183594,-8.739019393920898,-2.281313419342041,2020-02-28 15:40:30.901000-06:00,2020-02-28 15:00
1582926030951.0,-3.579953670501709,-8.46242904663086,-2.1284875869750977,2020-02-28 15:40:30.951000-06:00,2020-02-28 15:00
1582926031001.0,-3.58408260345459,-8.491814136505127,-2.1316192150115967,2020-02-28 15:40:31.001000-06:00,2020-02-28 15:00
1582926031051.0,-3.667426586151123,-8.740495681762695,-2.141282171010971,2020-02-28 15:40:31.051000-06:00,2020-02-28 15:00
1582926031101.0,-3.989542007446289,-9.058246612548828,-2.230010509490967,2020-02-28 15:40:31.101000-06:00,2020-02-28 15:00
1582926031151.0,-4.098906993865967,-9.083913087844849,-2.210684299468994,2020-02-28 15:40:31.151000-06:00,2020-02-28 15:00
1582926031201.0,-3.8059635162353516,-8.693771362304688,-2.0340471267700195,2020-02-28 15:40:31.201000-06:00,2020-02-28 15:00
1582926031251.0,-3.7153208255767822,-8.484500885009766,-1.9983634501695633,2020-02-28 15:40:31.251000-06:00,2020-02-28 15:00
1582926031301.0,-3.8270978927612305,-8.555267333984375,-1.8967704772949219,2020-02-28 15:40:31.301000-06:00,2020-02-28 15:00
1582926031351.0,-4.005208969116211,-8.64748239517212,-1.6812114715576172,2020-02-28 15:40:31.351000-06:00,2020-02-28 15:00
1582926031401.0,-4.096385478973389,-8.55534315109253,-1.4729881286621094,2020-02-28 15:40:31.401000-06:00,2020-02-28 15:00
1582926031451.0,-4.128186583518982,-8.494174480438232,-1.5284757614135742,2020-02-28 15:40:31.451000-06:00,2020-02-28 15:00
1582926031501.0,-4.031943321228027,-8.53359580039978,-1.693333625793457,2020-02-28 15:40:31.501000-06:00,2020-02-28 15:00
1582926031551.0,-3.9608612060546875,-8.571800470352173,-1.915665626525879,2020-02-28 15:40:31.551000-06:00,2020-02-28 15:00
1582926031601.0,-3.8257884979248047,-8.533313274383545,-1.9712396264076233,2020-02-28 15:40:31.601000-06:00,2020-02-28 15:00
1582926031651.0,-3.7981393449008465,-8.747991561889648,-1.9901641607284546,2020-02-28 15:40:31.651000-06:00,2020-02-28 15:00
1582926031701.0,-3.6609725952148438,-8.9676513671875,-2.0925827026367188,2020-02-28 15:40:31.701000-06:00,2020-02-28 15:00
1582926031751.0,-3.425535202026367,-8.979296088218689,-2.1905198097229004,2020-02-28 15:40:31.751000-06:00,2020-02-28 15:00
1582926031801.0,-3.511540412902832,-8.820535659790039,-2.1326866149902344,2020-02-28 15:40:31.801000-06:00,2020-02-28 15:00
1582926031851.0,-3.6025376319885254,-8.63038158416748,-2.00240421295166,2020-02-28 15:40:31.851000-06:00,2020-02-28 15:00
1582926031901.0,-3.5759191513061523,-8.579614281654358,-1.9641879200935364,2020-02-28 15:40:31.901000-06:00,2020-02-28 15:00
