Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal,DT,Hour
1583279828390.0,0.0,0.0,72.73124504089355,0.26275634765625,0.1053466796875,0.58349609375,0.76116943359375,-0.1015625,-0.15625,-0.00390625,0.0347442626953125,3.0,2020-03-03 17:57:08.390000-06:00,2020-03-03 17:00
1583279828440.0,0.0,0.0,72.11629867553711,0.2681884765625,0.10565185546875,0.57904052734375,0.76263427734375,-0.02734375,0.0,-0.0390625,0.0022735595703125,3.0,2020-03-03 17:57:08.440000-06:00,2020-03-03 17:00
1583279828490.0,0.0,0.0,71.06513977050781,0.28033447265625,0.113037109375,0.570068359375,0.76397705078125,0.3359375,-0.19140625,-0.19921875,0.189178466796875,3.0,2020-03-03 17:57:08.490000-06:00,2020-03-03 17:00
1583279828540.0,0.0,0.0,70.29834365844727,0.2945556640625,0.12371826171875,0.562255859375,0.76275634765625,0.671875,0.171875,0.01953125,0.4813385009765625,3.0,2020-03-03 17:57:08.540000-06:00,2020-03-03 17:00
1583279828590.0,0.0,0.0,69.59488677978516,0.3118896484375,0.13641357421875,0.55413818359375,0.7596435546875,0.25,-0.01953125,-0.0625,0.0667877197265625,3.0,2020-03-03 17:57:08.590000-06:00,2020-03-03 17:00
1583279828640.0,0.0,0.0,69.1879825592041,0.32989501953125,0.1492919921875,0.54779052734375,0.75421142578125,0.01171875,0.203125,0.08203125,0.048126220703125,3.0,2020-03-03 17:57:08.640000-06:00,2020-03-03 17:00
1583279828690.0,0.0,0.0,68.68391609191895,0.344970703125,0.156982421875,0.5418701171875,0.75018310546875,-0.37890625,-0.1875,-0.1796875,0.2110137939453125,3.0,2020-03-03 17:57:08.690000-06:00,2020-03-03 17:00
1583279828740.0,0.0,0.0,68.38181495666504,0.35552978515625,0.16192626953125,0.53814697265625,0.74688720703125,-0.234375,0.1796875,0.01953125,0.0876007080078125,3.0,2020-03-03 17:57:08.740000-06:00,2020-03-03 17:00
1583279828790.0,0.0,0.0,68.27141284942627,0.3619384765625,0.1649169921875,0.536376953125,0.744384765625,-0.02734375,0.15625,0.0625,0.0290679931640625,3.0,2020-03-03 17:57:08.790000-06:00,2020-03-03 17:00
1583279828840.0,0.0,0.0,68.1692681312561,0.3670654296875,0.1683349609375,0.5345458984375,0.742431640625,-0.1171875,0.05078125,-0.02734375,0.017059326171875,3.0,2020-03-03 17:57:08.840000-06:00,2020-03-03 17:00
1583279828890.0,0.0,0.0,68.0944094657898,0.37237548828125,0.17333984375,0.5323486328125,0.74017333984375,0.05078125,0.09765625,-0.16015625,0.0377655029296875,3.0,2020-03-03 17:57:08.890000-06:00,2020-03-03 17:00
1583279828940.0,0.0,0.0,67.94836807250977,0.37591552734375,0.17633056640625,0.5302734375,0.73919677734375,-0.01171875,-0.1328125,0.015625,0.0180206298828125,3.0,2020-03-03 17:57:08.940000-06:00,2020-03-03 17:00
1583279828990.0,0.0,0.0,67.90491700172424,0.37744140625,0.1778564453125,0.5294189453125,0.7386474609375,0.046875,0.01171875,0.0390625,0.0038604736328125,3.0,2020-03-03 17:57:08.990000-06:00,2020-03-03 17:00
1583279829040.0,0.0,0.0,67.90603015571833,0.3779296875,0.17901611328125,0.529052734375,0.7384033203125,-0.00390625,0.08984375,-0.12109375,0.0227508544921875,3.0,2020-03-03 17:57:09.040000-06:00,2020-03-03 17:00
1583279829090.0,0.0,0.0,67.88787233829498,0.37872314453125,0.1800537109375,0.528564453125,0.73809814453125,0.21484375,-0.1015625,-0.0078125,0.0565338134765625,3.0,2020-03-03 17:57:09.090000-06:00,2020-03-03 17:00
1583279829140.0,0.0,0.0,67.85792124271393,0.38037109375,0.181396484375,0.52789306640625,0.7374267578125,0.0546875,-0.02734375,0.0703125,0.0086822509765625,3.0,2020-03-03 17:57:09.140000-06:00,2020-03-03 17:00
1583279829190.0,0.0,0.0,67.77967357635498,0.38372802734375,0.18359375,0.5264892578125,0.736083984375,-0.02734375,0.01171875,-0.04296875,0.0027313232421875,3.0,2020-03-03 17:57:09.190000-06:00,2020-03-03 17:00
1583279829240.0,0.0,0.0,67.83241581916809,0.3878173828125,0.18646240234375,0.52587890625,0.733642578125,0.046875,0.171875,-0.13671875,0.0504302978515625,3.0,2020-03-03 17:57:09.240000-06:00,2020-03-03 17:00
1583279829290.0,0.0,0.0,67.94991254806519,0.39154052734375,0.1888427734375,0.52593994140625,0.73101806640625,0.09375,0.2421875,0.0859375,0.0748291015625,3.0,2020-03-03 17:57:09.290000-06:00,2020-03-03 17:00
1583279829340.0,0.0,0.0,67.91906869411469,0.3941650390625,0.19012451171875,0.5252685546875,0.72979736328125,0.0234375,-0.02734375,-0.06640625,0.005706787109375,3.0,2020-03-03 17:57:09.340000-06:00,2020-03-03 17:00
1583279829390.0,0.0,0.0,67.84691429138184,0.3948974609375,0.1904296875,0.52459716796875,0.72979736328125,-0.04296875,0.05078125,-0.03515625,0.0056610107421875,3.0,2020-03-03 17:57:09.390000-06:00,2020-03-03 17:00
1583279829440.0,0.0,0.0,67.77541017532349,0.39404296875,0.19024658203125,0.52410888671875,0.73065185546875,-0.01171875,0.01953125,-0.08984375,0.0085906982421875,3.0,2020-03-03 17:57:09.440000-06:00,2020-03-03 17:00
1583279829490.0,0.0,0.0,67.61529922485352,0.3931884765625,0.18902587890625,0.5233154296875,0.73199462890625,0.125,-0.125,-0.06640625,0.0356597900390625,3.0,2020-03-03 17:57:09.490000-06:00,2020-03-03 17:00
1583279829540.0,0.0,0.0,67.6142795830965,0.39306640625,0.18896484375,0.5233154296875,0.7320556640625,0.0859375,0.1796875,-0.0078125,0.03973388671875,3.0,2020-03-03 17:57:09.540000-06:00,2020-03-03 17:00
1583279829590.0,0.0,0.0,67.58284401893616,0.3941650390625,0.18927001953125,0.52294921875,0.73162841796875,-0.01953125,0.06640625,-0.19921875,0.0444793701171875,3.0,2020-03-03 17:57:09.590000-06:00,2020-03-03 17:00
1583279829640.0,0.0,0.0,67.49661493301392,0.395751953125,0.18951416015625,0.522216796875,0.73126220703125,0.09375,0.03515625,-0.12109375,0.024688720703125,3.0,2020-03-03 17:57:09.640000-06:00,2020-03-03 17:00
1583279829690.0,0.0,0.0,67.41607236862183,0.39678955078125,0.18963623046875,0.52154541015625,0.73114013671875,0.0234375,0.03515625,0.015625,0.0020294189453125,3.0,2020-03-03 17:57:09.690000-06:00,2020-03-03 17:00
1583279829740.0,0.0,0.0,67.29396486282349,0.39691162109375,0.18890380859375,0.5208740234375,0.73175048828125,0.0703125,-0.171875,0.0625,0.03839111328125,3.0,2020-03-03 17:57:09.740000-06:00,2020-03-03 17:00
1583279829790.0,0.0,0.0,67.20017910003662,0.3970947265625,0.18829345703125,0.5203857421875,0.732177734375,0.0703125,0.04296875,0.0703125,0.0117340087890625,3.0,2020-03-03 17:57:09.790000-06:00,2020-03-03 17:00
1583279829840.0,0.0,0.0,67.2179811000824,0.39764404296875,0.188720703125,0.52032470703125,0.73175048828125,-0.015625,0.1640625,0.0078125,0.0272216796875,3.0,2020-03-03 17:57:09.840000-06:00,2020-03-03 17:00
1583279829890.0,0.0,0.0,67.06259632110596,0.39813232421875,0.1883544921875,0.519287109375,0.73236083984375,-0.015625,-0.1328125,-0.0078125,0.0179443359375,3.0,2020-03-03 17:57:09.890000-06:00,2020-03-03 17:00
1583279829940.0,0.0,0.0,66.90030574798584,0.3978271484375,0.18768310546875,0.51824951171875,0.7333984375,-0.08203125,-0.04296875,0.10546875,0.0196990966796875,3.0,2020-03-03 17:57:09.940000-06:00,2020-03-03 17:00
1583279829990.0,0.0,0.0,66.81631135940552,0.39727783203125,0.1873779296875,0.51776123046875,0.73419189453125,0.0,-0.0625,0.0390625,0.00543212890625,3.0,2020-03-03 17:57:09.990000-06:00,2020-03-03 17:00
1583279830040.0,0.0,0.0,66.82817673683167,0.39703369140625,0.18743896484375,0.517822265625,0.7342529296875,0.03125,0.13671875,0.015625,0.0199127197265625,3.0,2020-03-03 17:57:10.040000-06:00,2020-03-03 17:00
1583279830090.0,0.0,0.0,66.77808618545532,0.3970947265625,0.18756103515625,0.51739501953125,0.7344970703125,0.0390625,-0.02734375,0.015625,0.0025177001953125,3.0,2020-03-03 17:57:10.090000-06:00,2020-03-03 17:00
1583279830140.0,0.0,0.0,66.6906213760376,0.39739990234375,0.18768310546875,0.51666259765625,0.73480224609375,-0.04296875,-0.125,0.06640625,0.021881103515625,3.0,2020-03-03 17:57:10.140000-06:00,2020-03-03 17:00
1583279830190.0,0.0,0.0,66.6162166595459,0.39788818359375,0.1878662109375,0.5159912109375,0.73492431640625,0.03125,-0.00390625,0.00390625,0.001007080078125,3.0,2020-03-03 17:57:10.190000-06:00,2020-03-03 17:00
1583279830240.0,0.0,0.0,66.56547164916992,0.3983154296875,0.1883544921875,0.51544189453125,0.7349853515625,0.0625,-0.03125,-0.0390625,0.00640869140625,3.0,2020-03-03 17:57:10.240000-06:00,2020-03-03 17:00
1583279830290.0,0.0,0.0,66.530841588974,0.39813232421875,0.1883544921875,0.51519775390625,0.73529052734375,0.015625,0.01171875,-0.046875,0.0025787353515625,3.0,2020-03-03 17:57:10.290000-06:00,2020-03-03 17:00
1583279830340.0,0.0,0.0,66.46475958824158,0.398681640625,0.18878173828125,0.5145263671875,0.7353515625,-0.0234375,-0.03125,-0.01171875,0.0016632080078125,3.0,2020-03-03 17:57:10.340000-06:00,2020-03-03 17:00
1583279830390.0,0.0,0.0,66.44357752799988,0.39948526956140995,0.18949381494894624,0.514078775420785,0.735015869140625,0.006510406732559204,0.024088382720947266,-0.025390625,0.003229796886444092,3.0,2020-03-03 17:57:10.390000-06:00,2020-03-03 17:00
1583279830440.0,0.0,0.0,66.38320803642273,0.39984130859375,0.18939208984375,0.513671875,0.73516845703125,0.0,-0.0703125,-0.0546875,0.0079345703125,3.0,2020-03-03 17:57:10.440000-06:00,2020-03-03 17:00
1583279830490.0,0.0,0.0,66.3483669757843,0.400390625,0.18927001953125,0.513427734375,0.73504638671875,0.03125,0.05078125,0.01953125,0.003936767578125,3.0,2020-03-03 17:57:10.490000-06:00,2020-03-03 17:00
1583279830540.0,0.0,0.0,66.25602388381958,0.40106201171875,0.1890869140625,0.51275634765625,0.73516845703125,-0.11328125,-0.015625,-0.03515625,0.014312744140625,3.0,2020-03-03 17:57:10.540000-06:00,2020-03-03 17:00
1583279830590.0,0.0,0.0,66.13117527961731,0.4014180526137352,0.18888346338644624,0.51185099221766,0.7356465682387352,-0.029296875,0.01953125,-0.032552242279052734,0.010846614837646484,3.0,2020-03-03 17:57:10.590000-06:00,2020-03-03 17:00
1583279830640.0,0.0,0.0,66.09410238265991,0.4007568359375,0.18878173828125,0.5115966796875,0.7362060546875,-0.21484375,0.01953125,0.05859375,0.0499725341796875,3.0,2020-03-03 17:57:10.640000-06:00,2020-03-03 17:00
1583279830690.0,0.0,0.0,66.04368245601654,0.3997294108849019,0.18927001953125,0.5110270180739462,0.7370402016676962,0.08203125,-0.053385406732559204,0.015625,0.009984344244003296,3.0,2020-03-03 17:57:10.690000-06:00,2020-03-03 17:00
1583279830740.0,0.0,0.0,66.05851948261261,0.3997802734375,0.18988037109375,0.51092529296875,0.7369384765625,0.1015625,-0.046875,0.03515625,0.0137481689453125,3.0,2020-03-03 17:57:10.740000-06:00,2020-03-03 17:00
1583279830790.0,0.0,0.0,66.07601833343506,0.400146484375,0.19085693359375,0.51068115234375,0.73663330078125,0.0078125,0.09765625,-0.03515625,0.010833740234375,3.0,2020-03-03 17:57:10.790000-06:00,2020-03-03 17:00
1583279830840.0,0.0,0.0,66.0000729560852,0.40019734716042876,0.1916707381606102,0.5098164863884449,0.7370402030646801,-0.10611963272094727,-0.022786617279052734,-0.048177123069763184,0.019632935523986816,3.0,2020-03-03 17:57:10.840000-06:00,2020-03-03 17:00
1583279830890.0,0.0,0.0,65.6823091506958,0.3994038898963481,0.19146728515625,0.5073954239487648,0.7391764372587204,0.00390625,-0.005859375,0.029947757720947266,0.007382631301879883,3.0,2020-03-03 17:57:10.890000-06:00,2020-03-03 17:00
1583279830940.0,0.0,0.0,65.47931575775146,0.39935302734375,0.191162109375,0.50592041015625,0.74029541015625,0.0234375,0.16015625,-0.03515625,0.027435302734375,3.0,2020-03-03 17:57:10.940000-06:00,2020-03-03 17:00
1583279830990.0,0.0,0.0,65.10356712341309,0.39898681640625,0.189453125,0.50360107421875,0.74249267578125,-0.03125,-0.015625,-0.03515625,0.0024566650390625,3.0,2020-03-03 17:57:10.990000-06:00,2020-03-03 17:00
1583279831040.0,0.0,0.0,64.87442684173584,0.3970947265625,0.18719482421875,0.502685546875,0.7447509765625,-0.17578125,0.12890625,-0.0078125,0.047576904296875,3.0,2020-03-03 17:57:11.040000-06:00,2020-03-03 17:00
1583279831090.0,0.0,0.0,64.69750118255615,0.39593505859375,0.18646240234375,0.50152587890625,0.74627685546875,0.05859375,0.015625,0.0078125,0.0037384033203125,3.0,2020-03-03 17:57:11.090000-06:00,2020-03-03 17:00
1583279831140.0,0.0,0.0,64.57464551925659,0.39508056640625,0.18499755859375,0.5010986328125,0.74737548828125,0.20703125,0.0546875,0.0546875,0.0488433837890625,3.0,2020-03-03 17:57:11.140000-06:00,2020-03-03 17:00
1583279831190.0,0.0,0.0,64.4766354560852,0.39434814453125,0.1844482421875,0.50054931640625,0.748291015625,-0.19140625,0.015625,-0.0078125,0.0369415283203125,3.0,2020-03-03 17:57:11.190000-06:00,2020-03-03 17:00
1583279831240.0,0.0,0.0,64.39934825897217,0.39288330078125,0.18438720703125,0.49993896484375,0.74945068359375,-0.19140625,0.19921875,-0.046875,0.078521728515625,3.0,2020-03-03 17:57:11.240000-06:00,2020-03-03 17:00
1583279831290.0,0.0,0.0,64.66513848304749,0.3847412168979645,0.18059082329273224,0.5034057609736919,0.7522705122828484,0.23749923706054688,-0.12656402587890625,0.1351562738418579,0.1307891607284546,3.0,2020-03-03 17:57:11.290000-06:00,2020-03-03 17:00
1583279831340.0,0.0,0.0,64.61612796783447,0.38236084021627903,0.18004149943590164,0.5032470673322678,0.7537597715854645,-0.14609336853027344,-0.25234413146972656,0.12031245231628418,0.15012815594673157,3.0,2020-03-03 17:57:11.340000-06:00,2020-03-03 17:00
1583279831390.0,0.0,0.0,64.42285346984863,0.3821166977286339,0.18111572042107582,0.5013305693864822,0.7548828125,-0.29453277587890625,0.08671760559082031,0.06093788146972656,0.12870502471923828,3.0,2020-03-03 17:57:11.390000-06:00,2020-03-03 17:00
1583279831440.0,0.0,0.0,64.14267826080322,0.3826904296875,0.18190918117761612,0.49882812798023224,0.75604248046875,0.014062881469726562,-0.11093807220458984,-0.046875,0.03627920150756836,3.0,2020-03-03 17:57:11.440000-06:00,2020-03-03 17:00
1583279831490.0,0.0,0.0,63.88618087768555,0.3834228515625,0.18295899033546448,0.49641112983226776,0.7569946348667145,0.18124961853027344,0.03437495231628418,-0.04609394073486328,0.07473456859588623,3.0,2020-03-03 17:57:11.490000-06:00,2020-03-03 17:00
1583279831540.0,0.0,0.0,63.65358352661133,0.38338623102754354,0.18370361253619194,0.4942993074655533,0.7582153305411339,-0.15390682220458984,0.05234384536743164,0.05703163146972656,0.0393524169921875,3.0,2020-03-03 17:57:11.540000-06:00,2020-03-03 17:00
1583279831590.0,0.0,0.0,63.36940956115723,0.38321533240377903,0.18281249701976776,0.49238280951976776,0.759765625,0.004687786102294922,0.00547027587890625,-0.05625009536743164,0.01892375946044922,3.0,2020-03-03 17:57:11.590000-06:00,2020-03-03 17:00
1583279831640.0,0.0,0.0,63.21802997589111,0.3828369155526161,0.18111572414636612,0.4918457046151161,0.7607543915510178,0.04218864440917969,0.1726551055908203,-0.0546875,0.07401427626609802,3.0,2020-03-03 17:57:11.640000-06:00,2020-03-03 17:00
1583279831690.0,0.0,0.0,63.072425842285156,0.381103515625,0.17966308444738388,0.4911865219473839,0.7623413056135178,-0.22734355926513672,-0.05703127384185791,0.14531278610229492,0.081573486328125,3.0,2020-03-03 17:57:11.690000-06:00,2020-03-03 17:00
1583279831740.0,0.0,0.0,62.861406326293945,0.37818604707717896,0.17814941704273224,0.49008789099752903,0.7648803666234016,-0.21484375,-0.03281259536743164,0.0703125,0.13257142901420593,3.0,2020-03-03 17:57:11.740000-06:00,2020-03-03 17:00
1583279831790.0,0.0,0.0,62.80515456199646,0.3760009780526161,0.17742919921875,0.4898925796151161,0.7662353515625,0.28281211853027344,0.03203105926513672,0.0703125,0.10296916961669922,3.0,2020-03-03 17:57:11.790000-06:00,2020-03-03 17:00
1583279831840.0,0.0,0.0,62.744749546051025,0.3747192360460758,0.177734375,0.4892944321036339,0.7671630829572678,-0.04374885559082031,0.01250004768371582,0.07499992847442627,0.02613544464111328,3.0,2020-03-03 17:57:11.840000-06:00,2020-03-03 17:00
1583279831890.0,0.0,0.0,62.6470547914505,0.3739868178963661,0.17800292931497097,0.48842773493379354,0.7680175770074129,-0.21640586853027344,0.04140627384185791,0.08125019073486328,0.09282827377319336,3.0,2020-03-03 17:57:11.890000-06:00,2020-03-03 17:00
1583279831940.0,0.0,0.0,62.63069857656956,0.37363281194120646,0.17830810695886612,0.4882080089300871,0.768286133185029,0.17421865463256836,0.048438072204589844,0.01015615463256836,0.03807973861694336,3.0,2020-03-03 17:57:11.940000-06:00,2020-03-03 17:00
1583279831990.0,0.0,0.0,62.61565828323364,0.3739013671875,0.1793212890625,0.4877075180411339,0.7682250970974565,0.12578201293945312,0.12578105926513672,-0.05312490463256836,0.06367802619934082,3.0,2020-03-03 17:57:11.990000-06:00,2020-03-03 17:00
1583279832040.0,0.0,0.0,62.55529427528381,0.37447509728372097,0.18009033147245646,0.48696289025247097,0.7682617157697678,-0.09296989440917969,0.012499809265136719,0.02187514305114746,0.03847956657409668,3.0,2020-03-03 17:57:12.040000-06:00,2020-03-03 17:00
1583279832090.0,0.0,0.0,62.61024367809296,0.3749145492911339,0.18040771409869194,0.48726806696504354,0.76776123046875,0.17812442779541016,0.14687538146972656,-0.02109372615814209,0.0597076416015625,3.0,2020-03-03 17:57:12.090000-06:00,2020-03-03 17:00
1583279832140.0,0.0,0.0,62.582404136657715,0.3753662109375,0.18109130859375,0.48680419474840164,0.7676879875361919,0.04375028610229492,-0.020311355590820312,-0.02968740463256836,0.02337646484375,3.0,2020-03-03 17:57:12.140000-06:00,2020-03-03 17:00
1583279832190.0,0.0,0.0,62.42137351632118,0.37565917894244194,0.18110351543873549,0.4855224611237645,0.7683593751862645,0.028905868530273438,-0.24609375,0.046875,0.08765262365341187,3.0,2020-03-03 17:57:12.190000-06:00,2020-03-03 17:00
1583279832240.0,0.0,0.0,62.42451047897339,0.37589111272245646,0.18129882588982582,0.4854858396574855,0.7682373058050871,0.19765663146972656,-0.04843759536743164,0.09453105926513672,0.08217191696166992,3.0,2020-03-03 17:57:12.240000-06:00,2020-03-03 17:00
1583279832290.0,0.0,0.0,62.44171190261841,0.37608642503619194,0.181884765625,0.48536377027630806,0.768029784783721,-0.08984375,-0.009374618530273438,-0.06562471389770508,0.03122854232788086,3.0,2020-03-03 17:57:12.290000-06:00,2020-03-03 17:00
1583279832340.0,0.0,0.0,62.33922719955444,0.37631835881620646,0.18162842094898224,0.48464355524629354,0.7684326171875,-0.02890777587890625,-0.25937509536743164,0.03281247615814209,0.08420717716217041,3.0,2020-03-03 17:57:12.340000-06:00,2020-03-03 17:00
1583279832390.0,0.0,0.0,62.27168160676956,0.37677001953125,0.1806762684136629,0.48444824293255806,0.7685424797236919,0.16093730926513672,-0.16250038146972656,0.02968764305114746,0.08582782745361328,3.0,2020-03-03 17:57:12.390000-06:00,2020-03-03 17:00
1583279832440.0,0.0,0.0,62.254146337509155,0.3780517578125,0.18100585881620646,0.48419189453125,0.76800537109375,-0.08046865463256836,0.08671855926513672,-0.0015625953674316406,0.022674560546875,3.0,2020-03-03 17:57:12.440000-06:00,2020-03-03 17:00
1583279832490.0,0.0,0.0,62.19682216644287,0.37824707105755806,0.18110351637005806,0.48370361328125,0.7682006806135178,-0.14531230926513672,-0.09531307220458984,0.01875007152557373,0.039843738079071045,3.0,2020-03-03 17:57:12.490000-06:00,2020-03-03 17:00
1583279832540.0,0.0,0.0,62.052374839782715,0.3781249988824129,0.18089599628001451,0.48264160193502903,0.7689941404387355,0.05859375,-0.1359386444091797,0.009374856948852539,0.05516672134399414,3.0,2020-03-03 17:57:12.540000-06:00,2020-03-03 17:00
1583279832590.0,0.0,0.0,62.00168251991272,0.3785156235098839,0.18093261681497097,0.4822021499276161,0.76904296875,0.1953125,0.171875,0.014062881469726562,0.09007573127746582,3.0,2020-03-03 17:57:12.590000-06:00,2020-03-03 17:00
1583279832640.0,0.0,0.0,61.94706630706787,0.37886962946504354,0.18121337890625,0.48167724534869194,0.7691528350114822,-0.08671855926513672,0.17109394073486328,-0.10781264305114746,0.05394899845123291,3.0,2020-03-03 17:57:12.640000-06:00,2020-03-03 17:00
1583279832690.0,0.0,0.0,61.83679389953613,0.3787109376862645,0.18088378943502903,0.48090820759534836,0.769775390625,-0.13593769073486328,0.04140627384185791,-0.05781269073486328,0.02524721622467041,3.0,2020-03-03 17:57:12.690000-06:00,2020-03-03 17:00
1583279832740.0,0.0,0.0,61.639183044433594,0.3788696303963661,0.18033447116613388,0.47956542670726776,0.7707031220197678,-0.03203105926513672,0.03046882152557373,-0.03437519073486328,0.01190793514251709,3.0,2020-03-03 17:57:12.740000-06:00,2020-03-03 17:00
1583279832790.0,0.0,0.0,61.30915641784668,0.3800415024161339,0.17905272543430328,0.4773803800344467,0.7717529311776161,0.07656288146972656,0.01015627384185791,-0.11875009536743164,0.0299224853515625,3.0,2020-03-03 17:57:12.790000-06:00,2020-03-03 17:00
1583279832840.0,0.0,0.0,60.87278175354004,0.3816894516348839,0.1768798828125,0.4747070372104645,0.7731079086661339,-0.11796855926513672,0.00390625,-0.04218745231628418,0.01726686954498291,3.0,2020-03-03 17:57:12.840000-06:00,2020-03-03 17:00
