Time,rotX,rotY,rotZ,DT,Hour
1583288489863.0,-0.12620668,-0.08469795,-0.20681114,2020-03-03 20:21:29.863000-06:00,2020-03-03 20:00
1583288489913.0,-0.036374126,-0.078494616,-0.3050413,2020-03-03 20:21:29.913000-06:00,2020-03-03 20:00
1583288489963.0,0.02117338,-0.11419856,-0.36168414,2020-03-03 20:21:29.963000-06:00,2020-03-03 20:00
1583288490013.0,-0.01578864,-0.0075367996,-0.36845607,2020-03-03 20:21:30.013000-06:00,2020-03-03 20:00
1583288490062.0,-0.08385653,-0.05880688,-0.35072127,2020-03-03 20:21:30.062000-06:00,2020-03-03 20:00
1583288490112.0,0.13628395,-0.101572245,-0.32040748,2020-03-03 20:21:30.112000-06:00,2020-03-03 20:00
1583288490162.0,0.062631585,-0.115918525,-0.29621488,2020-03-03 20:21:30.162000-06:00,2020-03-03 20:00
1583288490212.0,-0.29674870000000003,-0.07520727,-0.24874236,2020-03-03 20:21:30.212000-06:00,2020-03-03 20:00
1583288490262.0,-0.49080348,-0.042732418,-0.24654546,2020-03-03 20:21:30.262000-06:00,2020-03-03 20:00
1583288490313.0,-0.5853722,0.027238406,-0.3641331,2020-03-03 20:21:30.313000-06:00,2020-03-03 20:00
1583288490363.0,-0.9953511,0.06864658,-0.57966954,2020-03-03 20:21:30.363000-06:00,2020-03-03 20:00
1583288490412.0,-1.1389015,0.16714175,-0.8070703,2020-03-03 20:21:30.412000-06:00,2020-03-03 20:00
1583288490463.0,-0.9370605,0.14852552,-0.8367220999999999,2020-03-03 20:21:30.463000-06:00,2020-03-03 20:00
1583288490512.0,-0.41289786,0.07899922,-0.7554366,2020-03-03 20:21:30.512000-06:00,2020-03-03 20:00
1583288490562.0,0.053066954000000006,0.11862031,-0.81057495,2020-03-03 20:21:30.562000-06:00,2020-03-03 20:00
1583288490612.0,-0.29451323,0.43137828,-0.86155033,2020-03-03 20:21:30.612000-06:00,2020-03-03 20:00
1583288490662.0,-0.94438756,0.3999978,-0.97018594,2020-03-03 20:21:30.662000-06:00,2020-03-03 20:00
1583288490713.0,-0.9134924999999999,-0.35023233,-1.2341998,2020-03-03 20:21:30.713000-06:00,2020-03-03 20:00
1583288490763.0,-0.93971205,-1.4871502,-1.5512462,2020-03-03 20:21:30.763000-06:00,2020-03-03 20:00
1583288490812.0,-1.29939,-2.5561798,-1.4810153,2020-03-03 20:21:30.812000-06:00,2020-03-03 20:00
1583288490862.0,-1.4150367,-3.4842190000000004,-1.5847973,2020-03-03 20:21:30.862000-06:00,2020-03-03 20:00
1583288490912.0,0.52695954,-3.9711301,-1.5069086999999999,2020-03-03 20:21:30.912000-06:00,2020-03-03 20:00
1583288490963.0,2.8558533,-4.206087,-1.4654758999999997,2020-03-03 20:21:30.963000-06:00,2020-03-03 20:00
1583288491013.0,4.290278400000001,-4.5099893,-1.8154854,2020-03-03 20:21:31.013000-06:00,2020-03-03 20:00
1583288491062.0,6.129308,-5.1352153,-1.8070564999999998,2020-03-03 20:21:31.062000-06:00,2020-03-03 20:00
1583288491113.0,3.7417443,-6.2619267,-1.1612272,2020-03-03 20:21:31.113000-06:00,2020-03-03 20:00
1583288491163.0,-2.4433752999999996,-6.2549663,-0.77773875,2020-03-03 20:21:31.163000-06:00,2020-03-03 20:00
1583288491212.0,-0.48287287,-4.2468414,1.5522208,2020-03-03 20:21:31.212000-06:00,2020-03-03 20:00
1583288491262.0,1.9922520000000001,-1.518278,4.0289817,2020-03-03 20:21:31.262000-06:00,2020-03-03 20:00
1583288491313.0,1.8087099999999998,0.7618453000000001,4.979667,2020-03-03 20:21:31.313000-06:00,2020-03-03 20:00
1583288491363.0,2.1157548,2.799196,4.6942163,2020-03-03 20:21:31.363000-06:00,2020-03-03 20:00
1583288491413.0,1.0934473,4.3568077,3.1317562999999997,2020-03-03 20:21:31.413000-06:00,2020-03-03 20:00
1583288491462.0,-0.5169891,5.21853,1.0418591,2020-03-03 20:21:31.462000-06:00,2020-03-03 20:00
1583288491513.0,-2.7399251000000002,5.3870949999999995,-0.5818414000000001,2020-03-03 20:21:31.513000-06:00,2020-03-03 20:00
1583288491563.0,-1.9305369,4.866148,-1.471702,2020-03-03 20:21:31.563000-06:00,2020-03-03 20:00
1583288491612.0,1.0963145,3.627022,-2.491262,2020-03-03 20:21:31.612000-06:00,2020-03-03 20:00
1583288491662.0,0.5451894,2.2611543999999997,-3.1169686000000003,2020-03-03 20:21:31.662000-06:00,2020-03-03 20:00
1583288491713.0,1.0437789000000002,1.2450516999999999,-2.6272922000000003,2020-03-03 20:21:31.713000-06:00,2020-03-03 20:00
1583288491762.0,2.1323488,0.22516628,-2.251122,2020-03-03 20:21:31.762000-06:00,2020-03-03 20:00
1583288491812.0,3.086039,-1.0526167,-2.4202745,2020-03-03 20:21:31.812000-06:00,2020-03-03 20:00
1583288491863.0,3.5538137,-2.4873022999999996,-3.1579568,2020-03-03 20:21:31.863000-06:00,2020-03-03 20:00
1583288491913.0,3.1615539,-3.7466230000000005,-3.351058,2020-03-03 20:21:31.913000-06:00,2020-03-03 20:00
1583288491962.0,2.5769641,-5.4619555,-1.9028171999999999,2020-03-03 20:21:31.962000-06:00,2020-03-03 20:00
1583288492012.0,2.7552207,-5.4591928,1.0961702,2020-03-03 20:21:32.012000-06:00,2020-03-03 20:00
1583288492062.0,2.7489014,-3.0235252,3.3460019999999995,2020-03-03 20:21:32.062000-06:00,2020-03-03 20:00
1583288492112.0,1.6575723999999998,-0.5192757,4.3229475,2020-03-03 20:21:32.112000-06:00,2020-03-03 20:00
1583288492163.0,1.5417086000000002,1.0130565,4.692578299999999,2020-03-03 20:21:32.163000-06:00,2020-03-03 20:00
1583288492213.0,1.7696060000000002,2.3447025000000004,4.315447,2020-03-03 20:21:32.213000-06:00,2020-03-03 20:00
1583288492263.0,2.030018,3.5699693999999997,3.3268611000000003,2020-03-03 20:21:32.263000-06:00,2020-03-03 20:00
1583288492312.0,1.8130026999999997,4.497749,1.784857,2020-03-03 20:21:32.312000-06:00,2020-03-03 20:00
1583288492363.0,0.23487936,4.739037000000001,0.16837819,2020-03-03 20:21:32.363000-06:00,2020-03-03 20:00
1583288492412.0,-1.3493985000000002,4.2430816,-1.1347969,2020-03-03 20:21:32.412000-06:00,2020-03-03 20:00
1583288492462.0,-0.69335926,3.6239185,-2.0549607,2020-03-03 20:21:32.462000-06:00,2020-03-03 20:00
1583288492512.0,0.49575782,2.8992232999999996,-2.8545997000000005,2020-03-03 20:21:32.512000-06:00,2020-03-03 20:00
1583288492563.0,0.13430123,2.279892,-3.3680730000000003,2020-03-03 20:21:32.563000-06:00,2020-03-03 20:00
1583288492612.0,0.15129405,1.610109,-3.7918665000000003,2020-03-03 20:21:32.612000-06:00,2020-03-03 20:00
1583288492662.0,1.0494937,0.6335270000000001,-3.5953593,2020-03-03 20:21:32.662000-06:00,2020-03-03 20:00
1583288492713.0,2.0834843999999997,-0.21785747,-3.1834759999999998,2020-03-03 20:21:32.713000-06:00,2020-03-03 20:00
1583288492762.0,2.800723,-1.2616943,-2.8747065,2020-03-03 20:21:32.762000-06:00,2020-03-03 20:00
1583288492813.0,4.1669836,-2.9321144,-1.7308898999999998,2020-03-03 20:21:32.813000-06:00,2020-03-03 20:00
1583288492862.0,5.5366926,-4.7975087,0.34175897,2020-03-03 20:21:32.862000-06:00,2020-03-03 20:00
1583288492912.0,5.10494,-5.620971,3.0502036,2020-03-03 20:21:32.912000-06:00,2020-03-03 20:00
1583288492962.0,3.6489572999999997,-3.3964252,5.310554499999999,2020-03-03 20:21:32.962000-06:00,2020-03-03 20:00
1583288493013.0,2.154557,-0.40558124,5.56602,2020-03-03 20:21:33.013000-06:00,2020-03-03 20:00
1583288493063.0,0.9640126,1.4112915000000001,4.691743,2020-03-03 20:21:33.063000-06:00,2020-03-03 20:00
1583288493112.0,1.0121132,2.9106085,3.5348818,2020-03-03 20:21:33.112000-06:00,2020-03-03 20:00
1583288493162.0,0.54614335,4.1668709999999995,2.115796,2020-03-03 20:21:33.162000-06:00,2020-03-03 20:00
1583288493213.0,-0.7514151,4.748844999999999,0.6970095000000001,2020-03-03 20:21:33.213000-06:00,2020-03-03 20:00
1583288493263.0,-1.0540167,4.6585225999999995,-0.22736125,2020-03-03 20:21:33.263000-06:00,2020-03-03 20:00
1583288493313.0,-0.46509895,4.2246017,-1.1244617000000001,2020-03-03 20:21:33.313000-06:00,2020-03-03 20:00
1583288493362.0,0.39646956,3.5776155,-2.263004,2020-03-03 20:21:33.362000-06:00,2020-03-03 20:00
1583288493413.0,0.8518220999999999,2.8069527,-3.525898,2020-03-03 20:21:33.413000-06:00,2020-03-03 20:00
1583288493462.0,0.34778294,1.9340221000000002,-4.3620195,2020-03-03 20:21:33.462000-06:00,2020-03-03 20:00
1583288493512.0,0.3471676,0.8853218,-4.495144,2020-03-03 20:21:33.512000-06:00,2020-03-03 20:00
1583288493562.0,1.2623997999999998,-0.16081426,-4.287068,2020-03-03 20:21:33.562000-06:00,2020-03-03 20:00
1583288493613.0,1.5356159,-1.1235654,-3.9443471,2020-03-03 20:21:33.613000-06:00,2020-03-03 20:00
1583288493663.0,1.6953692,-2.100602,-3.5154855000000005,2020-03-03 20:21:33.663000-06:00,2020-03-03 20:00
1583288493713.0,1.5225469999999999,-2.9608486000000003,-2.9106349999999996,2020-03-03 20:21:33.713000-06:00,2020-03-03 20:00
1583288493762.0,0.99615,-3.4575403,-1.9165603,2020-03-03 20:21:33.762000-06:00,2020-03-03 20:00
1583288493812.0,1.3050605,-3.4720432999999997,-0.4664027,2020-03-03 20:21:33.812000-06:00,2020-03-03 20:00
1583288493862.0,1.2638200000000002,-2.62114,1.0221252,2020-03-03 20:21:33.862000-06:00,2020-03-03 20:00
1583288493913.0,0.817371,-0.8693115,1.9925305,2020-03-03 20:21:33.913000-06:00,2020-03-03 20:00
1583288493962.0,0.26654205,0.95686007,2.346503,2020-03-03 20:21:33.962000-06:00,2020-03-03 20:00
1583288494012.0,0.11505509,2.3284216,2.3735504,2020-03-03 20:21:34.012000-06:00,2020-03-03 20:00
1583288494063.0,0.07886877,3.1568387,2.2105713,2020-03-03 20:21:34.063000-06:00,2020-03-03 20:00
1583288494113.0,0.02094565,3.6636242999999995,1.7902460999999998,2020-03-03 20:21:34.113000-06:00,2020-03-03 20:00
1583288494162.0,-0.26899067,4.0426955,1.2550987,2020-03-03 20:21:34.162000-06:00,2020-03-03 20:00
1583288494212.0,-1.2098255,3.9854894,0.89475316,2020-03-03 20:21:34.212000-06:00,2020-03-03 20:00
1583288494263.0,-2.4903858,3.7608137000000004,0.83533007,2020-03-03 20:21:34.263000-06:00,2020-03-03 20:00
1583288494313.0,-2.5601002999999998,3.3612225,0.92303354,2020-03-03 20:21:34.313000-06:00,2020-03-03 20:00
1583288494362.0,-1.2872673000000001,2.7462244,0.7214675,2020-03-03 20:21:34.362000-06:00,2020-03-03 20:00
1583288494413.0,-0.2569114,2.2882903,0.24811931,2020-03-03 20:21:34.413000-06:00,2020-03-03 20:00
1583288494462.0,-0.09595407,2.0068726999999997,-0.0663958,2020-03-03 20:21:34.462000-06:00,2020-03-03 20:00
1583288494513.0,-0.5495435000000001,1.8370751,-0.24602425,2020-03-03 20:21:34.513000-06:00,2020-03-03 20:00
1583288494562.0,-0.42735076,1.5332588,-0.32521188,2020-03-03 20:21:34.562000-06:00,2020-03-03 20:00
1583288494612.0,-0.012058825,1.1073061000000002,-0.43875912,2020-03-03 20:21:34.612000-06:00,2020-03-03 20:00
1583288494663.0,-0.01067803,0.7855131999999999,-0.5862969,2020-03-03 20:21:34.663000-06:00,2020-03-03 20:00
1583288494713.0,-0.087433964,0.53123224,-0.7265774,2020-03-03 20:21:34.713000-06:00,2020-03-03 20:00
1583288494763.0,-0.43275535,0.42617479999999996,-0.7362217,2020-03-03 20:21:34.763000-06:00,2020-03-03 20:00
1583288494812.0,-0.20670122,0.45547062,-0.6383850999999999,2020-03-03 20:21:34.812000-06:00,2020-03-03 20:00
1583288494862.0,-0.16999124,0.28119879999999997,-0.33487725,2020-03-03 20:21:34.862000-06:00,2020-03-03 20:00
1583288494912.0,-0.08787202,-0.002123096,-0.017999493000000002,2020-03-03 20:21:34.912000-06:00,2020-03-03 20:00
1583288494962.0,-0.30378464,-0.14790736,-0.017921198,2020-03-03 20:21:34.962000-06:00,2020-03-03 20:00
1583288495013.0,-0.8621376000000001,-0.21370667,-0.19890441,2020-03-03 20:21:35.013000-06:00,2020-03-03 20:00
1583288495062.0,-1.0419421,-0.25215316,-0.22346674,2020-03-03 20:21:35.062000-06:00,2020-03-03 20:00
1583288495112.0,-1.1763321000000002,-0.34944826,-0.09213936,2020-03-03 20:21:35.112000-06:00,2020-03-03 20:00
1583288495163.0,-1.3294913000000002,-0.60330176,-0.19763364,2020-03-03 20:21:35.163000-06:00,2020-03-03 20:00
1583288495213.0,-0.77960473,-0.82862824,-0.59722507,2020-03-03 20:21:35.213000-06:00,2020-03-03 20:00
1583288495262.0,-0.50636864,-0.7930073000000001,-1.0255946,2020-03-03 20:21:35.262000-06:00,2020-03-03 20:00
1583288495312.0,-0.03360445,-0.5551866,-1.204092,2020-03-03 20:21:35.312000-06:00,2020-03-03 20:00
1583288495363.0,0.48610327,-0.2854928,-0.80176634,2020-03-03 20:21:35.363000-06:00,2020-03-03 20:00
1583288495413.0,-0.20639402,-0.18467997,-0.43092838,2020-03-03 20:21:35.413000-06:00,2020-03-03 20:00
1583288495463.0,-0.0128215635,-0.07877531,-0.21489307,2020-03-03 20:21:35.463000-06:00,2020-03-03 20:00
1583288495512.0,-0.013019413999999998,-0.13819353,-0.20757295,2020-03-03 20:21:35.512000-06:00,2020-03-03 20:00
1583288495562.0,0.16002349999999999,-0.33458415,-0.2987371,2020-03-03 20:21:35.562000-06:00,2020-03-03 20:00
1583288495613.0,-0.0025459314,-0.50523937,-0.45673046,2020-03-03 20:21:35.613000-06:00,2020-03-03 20:00
1583288495662.0,-0.07881982,-0.41960195,-0.67400587,2020-03-03 20:21:35.662000-06:00,2020-03-03 20:00
1583288495713.0,0.38536950000000003,-0.24989702,-0.6194928000000001,2020-03-03 20:21:35.713000-06:00,2020-03-03 20:00
1583288495762.0,-0.10042754599999999,-0.4295144,-0.32285613,2020-03-03 20:21:35.762000-06:00,2020-03-03 20:00
1583288495812.0,0.021413319,-0.36413002,-0.1932303,2020-03-03 20:21:35.812000-06:00,2020-03-03 20:00
1583288495863.0,0.14022359,-0.06934654,-0.20777239,2020-03-03 20:21:35.863000-06:00,2020-03-03 20:00
1583288495912.0,-0.022940896000000002,0.009800359,-0.04068377,2020-03-03 20:21:35.912000-06:00,2020-03-03 20:00
1583288495962.0,-0.12628911,-0.04199747400000001,0.16013923,2020-03-03 20:21:35.962000-06:00,2020-03-03 20:00
1583288496012.0,-0.33946753,-0.0017363279999999999,0.110652104,2020-03-03 20:21:36.012000-06:00,2020-03-03 20:00
1583288496062.0,-0.21794294,-0.054813318,-0.06044624,2020-03-03 20:21:36.062000-06:00,2020-03-03 20:00
1583288496113.0,-0.118785456,-0.050247072999999996,0.06968637,2020-03-03 20:21:36.113000-06:00,2020-03-03 20:00
1583288496163.0,-0.19409773,0.24304720000000002,0.23704436,2020-03-03 20:21:36.163000-06:00,2020-03-03 20:00
1583288496212.0,-0.9778776,0.53896576,0.28150338,2020-03-03 20:21:36.212000-06:00,2020-03-03 20:00
1583288496263.0,-0.3332042,0.20838304,0.28642237,2020-03-03 20:21:36.263000-06:00,2020-03-03 20:00
1583288496312.0,0.55012757,-0.01564204,0.26861042,2020-03-03 20:21:36.312000-06:00,2020-03-03 20:00
1583288496362.0,0.28031707,0.15372884,0.2138906,2020-03-03 20:21:36.362000-06:00,2020-03-03 20:00
1583288496412.0,-0.15646441,0.2447044,0.18551475,2020-03-03 20:21:36.412000-06:00,2020-03-03 20:00
1583288496463.0,0.10252049,0.2557484,0.33153906,2020-03-03 20:21:36.463000-06:00,2020-03-03 20:00
1583288496513.0,0.2665171,0.38447627,0.44455886,2020-03-03 20:21:36.513000-06:00,2020-03-03 20:00
1583288496563.0,-0.1137233,0.6549174,0.3611205,2020-03-03 20:21:36.563000-06:00,2020-03-03 20:00
1583288496613.0,-0.3861667,0.53257215,0.23825279,2020-03-03 20:21:36.613000-06:00,2020-03-03 20:00
1583288496662.0,-0.10243393,0.18984817,0.19705462,2020-03-03 20:21:36.662000-06:00,2020-03-03 20:00
1583288496713.0,-0.016142506,0.15413323,0.08074814,2020-03-03 20:21:36.713000-06:00,2020-03-03 20:00
1583288496762.0,-0.26482543,0.22239444,-0.06061689,2020-03-03 20:21:36.762000-06:00,2020-03-03 20:00
1583288496812.0,-0.23062405,0.18039899,-0.11000189,2020-03-03 20:21:36.812000-06:00,2020-03-03 20:00
1583288496863.0,-0.040176757,0.044766657,-0.029418506,2020-03-03 20:21:36.863000-06:00,2020-03-03 20:00
1583288496913.0,-0.08425208,0.027805722999999997,-0.02935271,2020-03-03 20:21:36.913000-06:00,2020-03-03 20:00
1583288496962.0,-0.07844239,0.04671914,-0.05292254,2020-03-03 20:21:36.962000-06:00,2020-03-03 20:00
1583288497013.0,-0.030808027999999998,0.06239391,-0.044071935,2020-03-03 20:21:37.013000-06:00,2020-03-03 20:00
1583288497062.0,0.006338781700000001,0.0751431,-0.046742015,2020-03-03 20:21:37.062000-06:00,2020-03-03 20:00
1583288497113.0,0.019340016,0.026285145,0.005818802,2020-03-03 20:21:37.113000-06:00,2020-03-03 20:00
1583288497162.0,-0.07987401,0.06876047,0.029427454,2020-03-03 20:21:37.162000-06:00,2020-03-03 20:00
1583288497212.0,-0.38746184,0.17616629999999997,0.10464860000000001,2020-03-03 20:21:37.212000-06:00,2020-03-03 20:00
1583288497262.0,-0.73529744,0.16842324,0.35314503,2020-03-03 20:21:37.262000-06:00,2020-03-03 20:00
1583288497312.0,0.04533936,0.41586933,0.52772,2020-03-03 20:21:37.312000-06:00,2020-03-03 20:00
1583288497363.0,0.15333574,0.3367535,0.6476751000000001,2020-03-03 20:21:37.363000-06:00,2020-03-03 20:00
1583288497412.0,-0.3180648,0.14817691,0.59384143,2020-03-03 20:21:37.412000-06:00,2020-03-03 20:00
1583288497463.0,-0.4320808,0.08763699,0.51786095,2020-03-03 20:21:37.463000-06:00,2020-03-03 20:00
1583288497512.0,-0.38360336,0.001989548,0.41886884,2020-03-03 20:21:37.512000-06:00,2020-03-03 20:00
1583288497563.0,0.28908825,0.07512315,0.1288793,2020-03-03 20:21:37.563000-06:00,2020-03-03 20:00
1583288497613.0,0.56978714,0.06448789,-0.018219153999999998,2020-03-03 20:21:37.613000-06:00,2020-03-03 20:00
1583288497662.0,0.356049,0.035875708,0.03700643,2020-03-03 20:21:37.662000-06:00,2020-03-03 20:00
1583288497712.0,0.12102314,0.011380706,0.039954584,2020-03-03 20:21:37.712000-06:00,2020-03-03 20:00
1583288497762.0,0.3649338,0.030325237999999997,0.021412112,2020-03-03 20:21:37.762000-06:00,2020-03-03 20:00
1583288497813.0,0.382745,0.057336316,0.00025130436,2020-03-03 20:21:37.813000-06:00,2020-03-03 20:00
1583288497863.0,0.21816473,0.040263433,-0.004596172,2020-03-03 20:21:37.863000-06:00,2020-03-03 20:00
1583288497913.0,0.24303629,0.04343785,-0.003932315,2020-03-03 20:21:37.913000-06:00,2020-03-03 20:00
1583288497963.0,0.15410642,-0.0052306029999999995,0.049897767999999995,2020-03-03 20:21:37.963000-06:00,2020-03-03 20:00
1583288498012.0,0.12115116,0.007836527,0.022784613,2020-03-03 20:21:38.012000-06:00,2020-03-03 20:00
1583288498062.0,0.15197237,0.10123159,0.03012925,2020-03-03 20:21:38.062000-06:00,2020-03-03 20:00
1583288498112.0,-0.04790307,0.19465327,0.1517458,2020-03-03 20:21:38.112000-06:00,2020-03-03 20:00
1583288498163.0,-0.31358495,0.29006982,0.24613089999999999,2020-03-03 20:21:38.163000-06:00,2020-03-03 20:00
1583288498212.0,-0.5283975999999999,0.31127828,0.217615,2020-03-03 20:21:38.212000-06:00,2020-03-03 20:00
1583288498263.0,-0.5308023000000001,0.29539657,0.11320855,2020-03-03 20:21:38.263000-06:00,2020-03-03 20:00
1583288498313.0,-0.39121482,0.22896568,-0.038656533,2020-03-03 20:21:38.313000-06:00,2020-03-03 20:00
1583288498362.0,-0.064512454,0.030361865,-0.0105538955,2020-03-03 20:21:38.362000-06:00,2020-03-03 20:00
1583288498412.0,0.19825895,-0.11121398,0.05530087,2020-03-03 20:21:38.412000-06:00,2020-03-03 20:00
1583288498462.0,0.16006173,-0.10766963,0.046850786,2020-03-03 20:21:38.462000-06:00,2020-03-03 20:00
1583288498513.0,-0.08671391,0.019862786,-0.03192394,2020-03-03 20:21:38.513000-06:00,2020-03-03 20:00
1583288498562.0,-0.18973912,0.07428519,-0.06269687,2020-03-03 20:21:38.562000-06:00,2020-03-03 20:00
1583288498613.0,-0.06594231,0.07366214,-0.06264344,2020-03-03 20:21:38.613000-06:00,2020-03-03 20:00
1583288498663.0,-0.22072892,0.07161201,-0.042450145,2020-03-03 20:21:38.663000-06:00,2020-03-03 20:00
1583288498712.0,-0.10885281,0.015496115,0.0085826935,2020-03-03 20:21:38.712000-06:00,2020-03-03 20:00
1583288498763.0,0.022599827000000003,0.0009847842,0.0080892155,2020-03-03 20:21:38.763000-06:00,2020-03-03 20:00
1583288498813.0,0.0044464516,-0.009185898,-0.00012915814,2020-03-03 20:21:38.813000-06:00,2020-03-03 20:00
1583288498863.0,0.029866911,-0.014886836499999999,-0.004238504000000001,2020-03-03 20:21:38.863000-06:00,2020-03-03 20:00
1583288498912.0,0.0013802395999999999,-0.004900720999999999,-0.02985134,2020-03-03 20:21:38.912000-06:00,2020-03-03 20:00
1583288498962.0,-0.02240416,0.013302894,-0.043536503,2020-03-03 20:21:38.962000-06:00,2020-03-03 20:00
1583288499013.0,-0.030883648,0.020997966,-0.037367716,2020-03-03 20:21:39.013000-06:00,2020-03-03 20:00
1583288499062.0,-0.035486977999999995,0.021040672000000003,-0.034312199999999994,2020-03-03 20:21:39.062000-06:00,2020-03-03 20:00
1583288499112.0,-0.044884644,0.021834876,-0.03488643,2020-03-03 20:21:39.112000-06:00,2020-03-03 20:00
1583288499163.0,-0.017224252,0.03727115,-0.017996795,2020-03-03 20:21:39.163000-06:00,2020-03-03 20:00
1583288499213.0,-0.008888445,0.07369479,-0.002712238,2020-03-03 20:21:39.213000-06:00,2020-03-03 20:00
1583288499263.0,0.013552831999999999,0.039361835,0.006943456,2020-03-03 20:21:39.263000-06:00,2020-03-03 20:00
1583288499313.0,-0.021929216,-0.021573883,0.032003752999999996,2020-03-03 20:21:39.313000-06:00,2020-03-03 20:00
1583288499363.0,-0.032920774,-0.05777686,0.026123405,2020-03-03 20:21:39.363000-06:00,2020-03-03 20:00
1583288499413.0,0.14898707,-0.082641326,0.02846267,2020-03-03 20:21:39.413000-06:00,2020-03-03 20:00
1583288499462.0,0.18083362,-0.05907339599999999,0.012435696000000001,2020-03-03 20:21:39.462000-06:00,2020-03-03 20:00
1583288499512.0,-0.06511096,-0.032353215,0.008204904,2020-03-03 20:21:39.512000-06:00,2020-03-03 20:00
1583288499562.0,-0.036703587,-0.024139757999999997,0.0021303222,2020-03-03 20:21:39.562000-06:00,2020-03-03 20:00
1583288499612.0,-0.018400333999999997,0.0038726833,-0.00714479,2020-03-03 20:21:39.612000-06:00,2020-03-03 20:00
1583288499662.0,-0.05705229,-0.0021481588,0.0038153725,2020-03-03 20:21:39.662000-06:00,2020-03-03 20:00
1583288499712.0,-0.0051009753,-0.0027055917,0.004585365,2020-03-03 20:21:39.712000-06:00,2020-03-03 20:00
1583288499763.0,-0.008594755,-0.0040406324,0.005721429399999999,2020-03-03 20:21:39.763000-06:00,2020-03-03 20:00
